4, 
0, 79, 79, 
 614504.3243, 607799.1502, 609269.8531, 589077.9964, 561178.1970, 539778.5800, 532664.3402, 530683.0189, 530165.7829, 530039.0098, 530008.8516, 530001.6995, 530000.0759, 529999.8760, 529999.9577, 529999.9947, 530000.0021, 530000.0013, 530000.0002, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 615262.4963, 608381.8094, 608333.3213, 594908.1779, 574313.3421, 547438.4000, 535054.3717, 531357.2049, 530345.3768, 530085.5926, 530020.2587, 530004.5425, 530000.7048, 529999.9188, 529999.9245, 529999.9740, 529999.9989, 530000.0023, 530000.0009, 530000.0001, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 627677.9437, 611252.4333, 606760.9713, 597199.5432, 584383.8369, 557916.3252, 539102.4740, 532538.6999, 530679.1654, 530176.2579, 530043.6548, 530010.5549, 530002.1937, 530000.1773, 529999.8831, 529999.9429, 529999.9885, 530000.0017, 530000.0023, 530000.0005, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 626374.2941, 613415.7742, 607599.6062, 599117.6835, 590787.4812, 569407.4584, 545888.5069, 534725.3275, 531321.7950, 530358.7946, 530091.9441, 530023.1157, 530005.4891, 530000.9513, 529999.9541, 529999.8928, 529999.9611, 529999.9962, 530000.0024, 530000.0014, 530000.0003, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 625469.2686, 613384.1276, 609720.9724, 601139.7708, 594069.9905, 578260.9600, 555335.7989, 538457.6275, 532461.9571, 530685.3574, 530183.5440, 530047.6871, 530011.9851, 530002.7092, 530000.2969, 529999.8823, 529999.9275, 529999.9810, 530000.0007, 530000.0028, 530000.0010, 530000.0001, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621858.6937, 612729.5436, 612615.3815, 603638.9215, 596380.6156, 584782.8071, 565978.9401, 544730.8081, 534509.7329, 531301.1066, 530366.6564, 530098.9136, 530025.8701, 530006.4665, 530001.2482, 529999.9995, 529999.8628, 529999.9478, 529999.9924, 530000.0025, 530000.0022, 530000.0005, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 619806.7272, 613026.5445, 614433.5961, 606249.6750, 598445.6945, 588937.6011, 574770.4531, 553292.1111, 537948.4081, 532375.2826, 530689.1210, 530191.8977, 530051.7638, 530013.5545, 530003.1822, 530000.4211, 529999.8780, 529999.9145, 529999.9708, 529999.9989, 530000.0031, 530000.0014, 530000.0003, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 626261.5450, 615973.4133, 614649.6932, 607128.3179, 600518.4556, 592448.0359, 581582.0339, 562935.1530, 543615.2445, 534275.6739, 531276.5027, 530369.3045, 530103.7468, 530028.1781, 530007.2506, 530001.5205, 530000.0458, 529999.8515, 529999.9340, 529999.9870, 530000.0022, 530000.0031, 530000.0009, 530000.0001, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 625015.6764, 617910.2938, 615678.6334, 607983.2130, 601905.1703, 594966.4329, 586393.8934, 571576.3864, 551313.4329, 537394.1291, 532297.8644, 530689.9491, 530198.3223, 530055.9109, 530015.1113, 530003.7825, 530000.5727, 529999.8859, 529999.9015, 529999.9587, 529999.9962, 530000.0030, 530000.0020, 530000.0005, 530000.0000, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621745.8478, 616953.5232, 617019.2833, 609532.7828, 603461.0392, 596943.3388, 589831.2862, 578560.8364, 560604.4487, 542627.0404, 534119.3720, 531268.6930, 530377.6734, 530108.5467, 530030.5424, 530008.3154, 530001.8216, 530000.1082, 529999.8543, 529999.9217, 529999.9802, 530000.0013, 530000.0037, 530000.0014, 530000.0002, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621572.6846, 616202.0277, 616982.1910, 611010.8727, 605153.6665, 598550.2319, 592299.9409, 583520.2596, 569226.6126, 549986.2320, 537044.4592, 532244.2674, 530688.2385, 530204.5601, 530058.6109, 530016.7965, 530004.3234, 530000.7482, 529999.9106, 529999.8772, 529999.9454, 529999.9922, 530000.0031, 530000.0028, 530000.0008, 530000.0001, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 619972.3013, 615459.0744, 616451.3413, 612123.1323, 606928.5369, 600343.9107, 594288.5067, 587105.6701, 576277.2457, 558871.1928, 541929.5550, 533999.4947, 531256.0024, 530379.9569, 530113.1051, 530033.1967, 530009.2261, 530002.1745, 530000.1944, 529999.8581, 529999.9086, 529999.9713, 529999.9995, 530000.0038, 530000.0019, 530000.0004, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 620953.6077, 615696.4712, 615318.9829, 611963.9466, 608441.2852, 601975.2408, 596001.8799, 589737.4347, 581306.8159, 567248.5006, 548831.1933, 536793.8175, 532200.9626, 530692.8185, 530211.4677, 530063.2985, 530018.3201, 530004.9110, 530000.9235, 529999.9419, 529999.8508, 529999.9317, 529999.9873, 530000.0028, 530000.0037, 530000.0013, 530000.0002, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 630151.4799, 618948.3725, 615819.9939, 611521.9666, 608747.9614, 603535.8487, 597847.5323, 591948.2438, 585047.1542, 574208.3109, 557388.2442, 541526.5753, 533892.3251, 531258.1226, 530393.0061, 530119.9681, 530035.6852, 530010.1867, 530002.4922, 530000.2824, 529999.8554, 529999.8969, 529999.9614, 529999.9972, 530000.0037, 530000.0025, 530000.0007, 530000.0000, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 627970.6879, 620746.4090, 618008.6433, 611950.3349, 608621.1322, 604365.3064, 599450.1686, 593862.8973, 587779.3697, 579388.8679, 565718.6626, 548127.1090, 536571.1467, 532192.3209, 530706.8853, 530220.6148, 530067.0503, 530019.9891, 530005.5581, 530001.1392, 529999.9742, 529999.8332, 529999.9182, 529999.9817, 530000.0020, 530000.0043, 530000.0018, 530000.0004, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 623059.9748, 619549.1458, 620682.7060, 613734.2361, 609037.3270, 604815.3400, 600648.9025, 595588.1912, 590048.9206, 583274.1025, 572593.7901, 556346.3205, 541090.5491, 533819.9519, 531253.9324, 530402.1852, 530126.0087, 530038.8648, 530011.2931, 530002.9172, 530000.3963, 529999.8572, 529999.8859, 529999.9500, 529999.9936, 530000.0036, 530000.0032, 530000.0011, 530000.0001, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 622086.6836, 618877.3896, 620497.8980, 615892.7949, 610233.4464, 605408.4825, 601394.9583, 596863.3551, 591920.3331, 586179.8603, 577849.5183, 564399.6981, 547484.3373, 536485.2933, 532197.8598, 530715.1716, 530229.7999, 530071.7747, 530021.7694, 530006.2590, 530001.3640, 530000.0198, 529999.8312, 529999.9058, 529999.9741, 530000.0006, 530000.0045, 530000.0023, 530000.0006, 530000.0000, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 620479.7239, 618135.6599, 619363.1234, 616416.0533, 612117.3067, 606547.9047, 602148.0606, 597941.2080, 593497.2883, 588405.9752, 581787.1432, 571366.3531, 555513.6739, 540798.0748, 533824.4182, 531268.3174, 530416.8440, 530132.9425, 530041.6334, 530012.5058, 530003.3841, 530000.5261, 529999.8717, 529999.8730, 529999.9360, 529999.9889, 530000.0034, 530000.0041, 530000.0015, 530000.0003, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 630909.0297, 621492.2165, 619266.1207, 615988.3986, 613333.0999, 607909.6418, 603088.7648, 598855.4350, 594714.8650, 590178.6994, 584677.4597, 576527.1845, 563300.7718, 547049.2651, 536476.0103, 532193.8544, 530736.1028, 530239.4957, 530076.4982, 530024.0352, 530007.1380, 530001.6495, 530000.0844, 529999.8368, 529999.8963, 529999.9651, 529999.9985, 530000.0043, 530000.0029, 530000.0009, 530000.0000, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 626600.5466, 621607.9231, 620289.2676, 616321.7631, 613568.1050, 609133.9077, 604353.4469, 599873.0021, 595789.2840, 591625.8933, 586906.8985, 580591.6449, 570345.9401, 554991.5427, 540846.4969, 533820.2738, 531308.6923, 530431.1320, 530139.7169, 530044.7142, 530013.8864, 530003.8272, 530000.6826, 529999.8968, 529999.8503, 529999.9218, 529999.9834, 530000.0026, 530000.0047, 530000.0021, 530000.0005, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 624614.3731, 621117.9652, 621725.1001, 617429.9115, 613992.0870, 609880.7589, 605568.9401, 601017.2695, 596830.3533, 592809.5379, 588578.0532, 583382.6375, 575447.3821, 562584.6190, 546817.7194, 536397.7733, 532250.9119, 530768.2389, 530254.0527, 530082.5457, 530026.2917, 530007.8861, 530001.9534, 530000.1599, 529999.8388, 529999.8846, 529999.9549, 529999.9953, 530000.0042, 530000.0035, 530000.0013, 530000.0002, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621112.5730, 619815.0272, 621369.2451, 618633.1040, 614878.3150, 610670.1836, 606554.7258, 602184.4446, 597942.8704, 593941.0095, 589954.9267, 585560.4646, 579408.8968, 569433.9660, 554459.3719, 540690.2095, 533856.9365, 531342.3386, 530452.1548, 530150.3757, 530049.2289, 530015.4777, 530004.4406, 530000.8735, 529999.9319, 529999.8278, 529999.9087, 529999.9766, 530000.0013, 530000.0049, 530000.0026, 530000.0007, 530000.0000, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 621492.8407, 619065.4285, 620280.0564, 618558.0678, 616085.6273, 611580.4986, 607472.3127, 603315.9792, 599079.8890, 595022.4623, 591168.3420, 587198.8237, 582206.5553, 574610.1885, 562097.9455, 546814.9872, 536471.8777, 532288.0316, 530790.1336, 530268.4473, 530088.9182, 530028.9303, 530008.9146, 530002.3360, 530000.2626, 529999.8384, 529999.8749, 529999.9431, 529999.9911, 530000.0040, 530000.0044, 530000.0018, 530000.0003, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 630331.9520, 621880.2649, 620200.3121, 617963.0397, 616322.1341, 612563.3678, 608517.9001, 604456.6877, 600248.9765, 596201.6377, 592350.4302, 588592.9106, 584344.5882, 578453.2085, 568767.4757, 554443.2737, 540733.7579, 533925.6882, 531387.1686, 530476.1790, 530160.9417, 530053.0946, 530017.0985, 530005.1278, 530001.0979, 529999.9739, 529999.8199, 529999.8938, 529999.9682, 529999.9994, 530000.0047, 530000.0032, 530000.0011, 530000.0001, 529999.9999, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
 627973.0454, 622929.3894, 621477.1731, 618258.1967, 616278.6959, 613059.1957, 609417.5640, 605534.0299, 601396.4662, 597379.0815, 593498.5898, 589809.2090, 585939.8467, 581227.5112, 573802.2505, 561941.5845, 546866.1698, 536628.7256, 532373.3184, 530838.0903, 530286.0940, 530096.4321, 530031.8238, 530010.1957, 530002.7604, 530000.3893, 529999.8503, 529999.8649, 529999.9273, 529999.9853, 530000.0032, 530000.0050, 530000.0024, 530000.0006, 530000.0000, 529999.9999, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 530000.0000, 
